player_id,player_name,age,nationality,team_name,start_year,end_year,appearances,league_name,image_url
124688,João Mendes,23,Portugal,Rio Ave,2010,2011,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/124688-1559767718.png?lm=1
52332,Maximilian Haas,25,Germany,Leiria,2011,2011,10,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_52332_1075_2012_1.jpg?lm=1
33739,Cristiano,27,Brazil,Beira-Mar,2011,2011,10,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_33739_1085_2012_1.jpg?lm=1
13228,Cristiano,24,Brazil,Beira-Mar,2000,2001,63,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
13228,Cristiano,21,Brazil,Beira-Mar,1998,1998,14,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
76131,Fábio Luis,27,Brazil,Coimbra,2011,2011,10,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_76131_2990_2010_1.jpg?lm=1
77750,Maykon,27,Brazil,Leiria,2011,2011,10,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/77750-1613810752.jpg?lm=1
56484,William,28,Brazil,Paços Ferreira,2011,2011,10,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_56484_2995_2010_1.jpg?lm=1
56484,William,26,Brazil,Paços Ferreira,2007,2009,44,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_56484_2995_2010_1.jpg?lm=1
41932,Diego Gaúcho,29,Brazil,Leiria,2009,2011,41,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
56115,Rabiola,21,Portugal,Feirense,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/56115-1446646033.jpg?lm=1
39143,Juliano Mineiro,25,Brazil,Nacional,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
39143,Juliano Mineiro,23,Brazil,Nacional,2008,2009,13,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
75135,Paulão,25,Brazil,Gil Vicente,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
85964,Anderson Mineiro,25,Brazil,Vit. Guimarães,2010,2011,13,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/85964-1487322770.jpg?lm=1
121209,André Fontes,26,Portugal,Feirense,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/121209-1541092627.jpg?lm=1
34953,Cássio,27,Brazil,Beira-Mar,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/34953-1734458586.jpg?lm=1
17373,Jorginho,34,Brazil,Rio Ave,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_17373_2425_2010_1.jpg?lm=1
58436,Luís Alberto,27,Brazil,Braga,2011,2011,9,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/58436-1477993373.jpg?lm=1
181914,Tó Barbosa,18,Portugal,Gil Vicente,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
4176,Valeri Bozhinov,25,Bulgaria,Sporting,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/4176-1613986481.png?lm=1
182468,Mauro,20,Brazil,Gil Vicente,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/182468-1506351449.jpg?lm=1
73741,Souza,22,Brazil,Porto,2010,2011,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/73741-1712671488.png?lm=1
155473,Sassá,22,Brazil,Paços Ferreira,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_155473_2995_2010_2.jpg?lm=1
35455,André Marques,23,Portugal,Beira-Mar,2010,2011,22,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/35455-1421246637.jpg?lm=1
111502,Robinho,23,Brazil,Leiria,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_111502_978_2012_1.jpg?lm=1
48206,Nuno Pinto,24,Portugal,Nacional,2008,2011,54,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/48206-1551112022.png?lm=1
85067,Milos Obradovic,24,Serbia,Leiria,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_85067_2639_2010_1.jpg?lm=1
134119,Serginho,25,Portugal,Feirense,2011,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
39090,Fredy Guarín,25,Colombia,Porto,2008,2011,63,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/39090-1410339957.jpg?lm=1
30543,Alberto Rodríguez,27,Peru,Sporting,2011,2011,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/30543-1593885087.png?lm=1
66419,Fábio Faria,22,Portugal,Paços Ferreira,2011,2011,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_66419_2995_2010_1.jpg?lm=1
55994,Ukra,23,Portugal,Braga,2011,2011,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/55994-1676556461.jpg?lm=1
86645,Henrique,24,Portugal,Feirense,2011,2011,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/86645-1559767018.png?lm=1
119678,Víctor Meza,24,Argentina,Olhanense,2011,2011,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
27425,Patrick,30,Brazil,Leiria,2009,2011,36,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_27425_2639_2010_1.jpg?lm=1
27425,Patrick,26,Brazil,Leiria,2007,2007,13,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_27425_2639_2010_1.jpg?lm=1
20229,Paulo Santos,38,Portugal,Rio Ave,2010,2011,30,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/20229-1720496260.jpg?lm=1
18878,Tony,30,Portugal,Vit. Guimarães,2010,2011,8,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_18878_2995_2012_1.jpg?lm=1
166371,Bacar Baldé,19,Guinea-Bissau,Paços Ferreira,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_166371_7153_2013_09_10_1.jpg?lm=1
183482,Eridson,21,Guinea-Bissau,Paços Ferreira,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/183482-1442390107.jpg?lm=1
207000,Gonçalo Reyes,18,Portugal,Vitória Setúbal,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_207000_1085_2012_1.jpg?lm=1
111063,Atila Turan,19,Türkiye,Beira-Mar,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/111063-1696086072.png?lm=1
112990,Renato Neto,19,Brazil,Sporting,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/112990-1681326386.jpg?lm=1
112990,Renato Neto,17,Brazil,Sporting,2008,2009,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/112990-1681326386.jpg?lm=1
138267,Rúben Brígido,20,Portugal,Leiria,2009,2011,32,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/138267-1615804214.png?lm=1
74605,Walter,21,Brazil,Porto,2010,2011,19,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/74605-1600242753.jpg?lm=1
108344,Thiago Freitas,24,Brazil,Feirense,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/108344-1563612735.jpg?lm=1
44172,Vinícius,25,Brazil,Braga,2010,2011,21,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_44172_2784_2013_10_04_1.jpg?lm=1
738425,Vinícius,26,Brazil,Braga,1990,1990,26,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
51853,Alphousseyni Keita,25,Mali,Leiria,2011,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/51853-1411399183.jpg?lm=1
4678,Markus Berger,26,Austria,Coimbra,2007,2011,71,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/4678-1433927317.jpg?lm=1
46256,Danijel Stojanovic,26,Croatia,Nacional,2010,2011,14,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/46256-1509580311.png?lm=1
43845,Yannick Djaló,25,Portugal,Sporting,2006,2011,101,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/43845-1601202900.jpg?lm=1
197110,Jonathan,19,Portugal,Feirense,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
100092,Léo Santos,20,Brazil,Leiria,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_100092_309_2012_1.jpg?lm=1
42920,Fran Mérida,21,Spain,Braga,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/42920-1583310968.jpg?lm=1
45577,Sebastián Ribas,23,Uruguay,Sporting,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/45577-1747241735.jpg?lm=1
78555,Mamadou Djikiné,24,Mali,Vitória Setúbal,2009,2011,33,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/78555-1508859395.jpg?lm=1
197163,Michel Lugo,24,Brazil,Paços Ferreira,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_197163_2995_2010_1.jpg?lm=1
17362,Hugo Alcântara,31,Brazil,Leiria,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_17362_679_2010_1.jpg?lm=1
7486,Joan Capdevila,33,Spain,Benfica,2011,2011,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/7486-1671439173.jpg?lm=1
187896,Luís Martins,19,Portugal,Benfica,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/187896-1712864104.jpg?lm=1
50324,Nejc Pecnik,25,Slovenia,Nacional,2009,2011,38,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/50324-1515069920.jpg?lm=1
193151,Abdullah Al-Hafith,18,Saudi Arabia,Leiria,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/193151-1685528140.JPG?lm=1
225158,Filipe Oliveira,17,Portugal,Leiria,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/225158-1729668502.png?lm=1
124170,Gonçalo Graça,21,Portugal,Vitória Setúbal,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
137716,Thiago Veras,21,Brazil,Vitória Setúbal,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_137716_1085_2010_1.jpg?lm=1
189595,Marcelo Tchê,23,Brazil,Paços Ferreira,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_189595_2995_2010_1.jpg?lm=1
88044,Elisson,24,Brazil,Nacional,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/88044-1675621930.jpg?lm=1
84818,Pajetat Douglas,25,Cameroon,Feirense,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
190905,Dinei,26,Brazil,Rio Ave,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_190905_2425_2010_1.jpg?lm=1
20705,Fábio Felício,29,Portugal,Marítimo,2011,2011,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_20705_2425_2010_1.jpg?lm=1
20705,Fábio Felício,25,Portugal,Marítimo,2007,2007,21,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_20705_2425_2010_1.jpg?lm=1
5169,Hélder Postiga,28,Portugal,Sporting,2008,2011,71,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/5169-1720496441.jpg?lm=1
149653,Pedro Almeida,18,Portugal,Leiria,2011,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
191284,Jonas Mendes,21,Guinea-Bissau,Beira-Mar,2011,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/191284-1642416232.png?lm=1
124180,Zarko Tomasevic,21,Montenegro,Nacional,2009,2011,29,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/124180-1615747744.png?lm=1
74709,Emmanuel Imorou,22,Benin,Braga,2011,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_74709_3955_2012_1.jpg?lm=1
147377,Uanderson Melo,20,Brazil,Feirense,2011,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
158529,Tiago Barros,23,Portugal,Beira-Mar,2011,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/158529-1487761667.jpg?lm=1
85555,Michel,26,Brazil,Vitória Setúbal,2010,2011,14,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_85555_1085_2010_1.jpg?lm=1
85555,Michel,23,Brazil,Vitória Setúbal,2008,2008,7,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_85555_1085_2010_1.jpg?lm=1
13867,Ricardo,35,Portugal,Vitória Setúbal,2011,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/13867-1720409055.jpg?lm=1
182713,Carlos Daniel,16,Portugal,Leiria,2010,2011,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/182713-1737487260.jpg?lm=1
225738,Luís Oliveira,17,Portugal,Leiria,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
352851,Pedro Mendes,17,Portugal,Vitória Setúbal,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/352851-1683144447.jpg?lm=1
134435,Pedro Mendes,19,Portugal,Vitória Setúbal,1997,1999,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
225742,Miguel Rodrigues,18,Portugal,Leiria,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/225742-1736514223.jpg?lm=1
196846,André Recife,21,Brazil,Nacional,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
62483,Dominic Reinold,22,Germany,Beira-Mar,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_62483_10140_2010_1.jpg?lm=1
67974,Luiz Carlos,23,Brazil,Leiria,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_67974_2639_2010_1.jpg?lm=1
720112,Luiz Carlos,26,Brazil,Leiria,2000,2000,12,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
48756,Rui Sampaio,24,Portugal,Beira-Mar,2010,2011,32,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_48756_1390_2013_08_29_1.jpg?lm=1
67883,Marquinho,24,Brazil,Marítimo,2010,2011,14,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
101197,Henrique,24,Brazil,Vitória Setúbal,2009,2011,36,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_101197_2646_2010_1.jpg?lm=1
155166,Márcio Madeira,25,Portugal,Nacional,2010,2011,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/155166-1443009892.jpg?lm=1
29659,Renan Teixeira,26,Brazil,Vit. Guimarães,2010,2011,14,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_29659_679_2010_1.jpg?lm=1
45376,Júlio César,26,Brazil,Coimbra,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/45376-1441962352.jpg?lm=1
45376,Júlio César,23,Brazil,Coimbra,2008,2008,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/45376-1441962352.jpg?lm=1
155737,Maranhão,26,Brazil,Vit. Guimarães,2010,2011,12,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_155737_1134_2010_1.jpg?lm=1
52786,Edson Sitta,28,Brazil,Beira-Mar,2011,2011,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_52786_309_2012_1.jpg?lm=1
39152,Radamel Falcao,25,Colombia,Porto,2009,2011,51,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/39152-1721184791.JPG?lm=1
139576,Édson Rivera,19,Mexico,Braga,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/139576-1469548388.png?lm=1
84491,Rúben Micael,24,Portugal,Porto,2010,2011,20,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/84491-1551112383.png?lm=1
73298,Mauricio Saucedo,25,Bolivia,Vit. Guimarães,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_73298_8793_2010_1.jpg?lm=1
192991,Rafa,19,Portugal,Rio Ave,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_192991_2425_2012_12_21_1.jpg?lm=1
34159,Eduardo,28,Portugal,Benfica,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/34159-1591776017.png?lm=1
134400,Kadú,16,Angola,Porto,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/134400-1534832831.jpg?lm=1
225740,Miguel Baptista,17,Portugal,Leiria,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/225740-1704698777.jpg?lm=1
60805,Alex Zahavi,20,Israel,Vitória Setúbal,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_60805_20267_2010_1.jpg?lm=1
213842,Rafael Copetti,20,Brazil,Leiria,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_213842_10330_2012_1.jpg?lm=1
111011,Yvan Erichot,21,France,Leiria,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/111011-1470312795.jpg?lm=1
189909,Rafinha,22,Brazil,Rio Ave,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
204023,Hassan,22,Nigeria,Marítimo,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_204023_1301_2012_1.jpg?lm=1
76718,Rodrigo Mora,23,Uruguay,Benfica,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/76718-1471524046.png?lm=1
45378,Tchô,24,Brazil,Marítimo,2009,2011,29,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_45378_4064_2012_1.jpg?lm=1
83757,William Alves,24,Brazil,Feirense,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/83757-1446654739.jpg?lm=1
174411,Emanuel Molina,24,Argentina,Vit. Guimarães,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/174411-1639160086.JPG?lm=1
58007,Bruno Filipe,25,Portugal,Gil Vicente,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
84476,Sidnei,25,Cape Verde,Gil Vicente,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
197113,Jeferson,25,Brazil,Feirense,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
42960,Tiago Costa,26,Portugal,Rio Ave,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/42960-1470123608.jpg?lm=1
101535,Silva,26,Brazil,Vitória Setúbal,2010,2011,23,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_101535_17561_2010_1.jpg?lm=1
21752,Tommaso Berni,28,Italy,Braga,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/21752-1410955115.jpg?lm=1
44177,Rafael Bracali,30,Brazil,Porto,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/44177-1444139518.jpg?lm=1
14346,Orlando,31,Portugal,Coimbra,2007,2011,90,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_14346_2990_2010_2.jpg?lm=1
51712,Thiago Gentil,31,Brazil,Nacional,2009,2011,16,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_51712_8698_2010_2.jpg?lm=1
84473,Hugo Gomes,31,Portugal,Leiria,2009,2011,34,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/s_84473_2639_2010_1.jpg?lm=1
14512,Tiago Ferreira,36,Portugal,Sporting,2011,2011,1,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
14512,Tiago Ferreira,33,Portugal,Sporting,2006,2008,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
14512,Tiago Ferreira,27,Portugal,Sporting,2001,2002,33,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
14512,Tiago Ferreira,23,Portugal,Sporting,1995,1998,45,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
